id,title,company,location,job_description,job_url,salary,search_role,search_location,extracted_skills,skills_count,scraped_at
91701314,Full Stack Developer,PT Accelist Lentera Indonesia,,"Job Requirements

Bachelor's Degree in Engineering, Computer Science/Information Technology, Science & Technology or equivalent.

Minimum of 3 years of professional experience as a Fullstack Developer.

Having a good understanding of application security, performance, and robustness will be a high advantage.

Mastering the concept and implementation of web application development using the following frameworks: - .NET Core / .NET 5 or higher - ASP.NET Core or higher - React.js / Angular / Vue.js / Next.js

Have the ability to implement SQL RDBMS development using: - SQL Server - MySQL - PostgreSQL

Have the ability to implement development tools using: - Git - Visual Studio 2017 or higher - Visual Studio Code

Having knowledge in the concept and implementation of development tools using non-SQL databases such as Redis is a plus

Having knowledge in the concept and implementation of mobile application development (native / hybrid) is a plus

Having experience in the implementation of deployment and distribution of applications such as Docker / Kubernetes is a plus

Having experience in the implementation of cloud computing using Microsoft Azure is a plus.

5 month contract base

Work location: Jakarta West Area




Job Description

Produce clean, efficient code based on SRS, FSD, architecture document/TSD, or Management needs

Verify program and system troubleshoot, debug, bug fixing, and merge request

Running trial for programs or software applications to ensure they are up to expectation

Consult with managerial, engineering, and technical team to identify problems and make suggestions to changes or revise programs

Create technical documentation for reference and reporting

Provide report or information needed by Developer Leader, Architect or Project Manager",https://id.jobstreet.com/id/job/91701314,,Frontend Developer,indonesia,"['r', 'mysql', 'docker', 'redis', 'angular', 'react', 'vue', 'sql', 'azure', 'postgresql', 'git', 'kubernetes']",12,2026-05-02T08:19:39.579501
91704021,.Net Developer,PT Adi Data Informatika,,"Job Description

Pendidikan minimal S1 jurusan Teknik Informatika, Sistem Informasi, Ilmu Komputer, atau bidang terkait.
Memiliki minimal 2 tahun pengalaman profesional sebagai Software Developer / .NET Developer setelah lulus kuliah.
Memiliki pengalaman dalam pengembangan aplikasi dengan arsitektur Microservices.
Menguasai ASP.NET, C#, dan .NET Core.
Memiliki pengalaman bekerja dengan database SQL Server dan/atau Oracle Database.
Berpengalaman bekerja menggunakan metode pengembangan Agile dan/atau Waterfall
Memiliki kemampuan analisa, problem solving, dan komunikasi yang baik.
Minimum Qualifications

Pendidikan minimal S1 jurusan Teknik Informatika, Sistem Informasi, Ilmu Komputer, atau bidang terkait.
Memiliki minimal 2 tahun pengalaman profesional sebagai Software Developer / .NET Developer setelah lulus kuliah.
Memiliki pengalaman dalam pengembangan aplikasi dengan arsitektur Microservices.
Menguasai ASP.NET, C#, dan .NET Core.
Memiliki pengalaman bekerja dengan database SQL Server dan/atau Oracle Database.
Berpengalaman bekerja menggunakan metode pengembangan Agile dan/atau Waterfall
Memiliki kemampuan analisa, problem solving, dan komunikasi yang baik.",https://id.jobstreet.com/id/job/91704021,,Frontend Developer,indonesia,"['r', 'c#', 'sql', 'agile']",4,2026-05-02T08:19:43.953552
91700161,Full Stack Developer,PT SOILENS,,"NOTE: SELEKSI TES KOMPETENSI DAN WAWANCARA DILAKUKAN OFFLINE DI BANDUNG

Kualifikasi

S1 Jurusan Manjemen Informasi / Teknik Informatika / Sistem Informasi atau sejenis

Maksimal di 40 tahun

Memahami konsep pemrograman MVC (Model View Controller)

Menguasai bahasa pemrograman PHP/ASP/.NET/Java/Java Script

Menguasai framework (Codeigniter/Laravel/CakePHP/VueJS/NodeJS/ReactJS/Bootstrap)

Menguasai Database MYSQL/SQL lite/PostgreSQL/MSSQL

Menguasai Ms.Office tingkat Advance

Memiliki Logika Algoritma pemrograman yang kuat

Bersedia melakukan seleksi wawancara offline di Bandung",https://id.jobstreet.com/id/job/91700161,,Frontend Developer,indonesia,"['r', 'mysql', 'react', 'vue', 'java', 'php', 'sql', 'postgresql']",8,2026-05-02T08:19:48.291395
91697390,Developer Programmer,PERUMDAM TIRTA KERTA RAHARJA,,"Persyaratan Umum :

·       Minimal Pendidikan S1

·       Melampirkan CV dan Surat Lamaran Kerja (Diketik Komputer)

·       Melampirkan Portofolio

·       Sertifikat Keahlian (jika memiliki)




Dibutuhkan Programmer  sebanyak 1 (satu) orang:

a.     Memiliki ijazah S1

b.      Full Stack Developer

c.     Memiliki pengalaman dalam Pembangunan sistem aplikasi minimal 5 tahun

d.      Menguasai bahasa pemograman Web dan Mobile (GoLang / Java / PHP / Laravel / Flutter / dll)

e.      Mampu mengoperasikan sistem Linux dan Windows

f.     Mampu dalam penggunaan server baik on-premise maupun cloud

g.     Mampu membuat diagram design sistem (DFD / ERD / UML )

h.       Memahami design dan tuning Database (MySQL, ProstreSQL, Oracle)

i.       Memahami Prosedur SDLC",https://id.jobstreet.com/id/job/91697390,Rp 8.000.000 – Rp 11.000.000 per month,Frontend Developer,indonesia,"['r', 'mysql', 'golang', 'flutter', 'java', 'php', 'sql', 'linux']",8,2026-05-02T08:19:52.697067
91694052,IT Developer,PT GCM Hero Indonesia,,"Position: IT Staff (Developer)
Working Days: Monday - Saturday
Working Hours: 09.00 - 18.00

We are looking for a detail-oriented and reliable IT Staff to support daily technical operations, maintain IT systems, and ensure smooth and secure technology performance across the organization.

Responsibilities:

Design, Develop, and Maintain Software Applications

Analyze and Troubleshoot Software Bugs and Logic Issues

Maintain and Improve Existing Software Systems

Design and Manage Database Schemas

Integrate Software Components with Third-Party Programs

Collaborate with Cross-Functional Teams

Maintain Version Control and Deployment

Develop and Manage Databases

Technical Documentation




Requirements:

Minimum education: Diploma (D3) or Bachelor’s degree (S1) in IT or related field

Basic knowledge of networking, hardware, and software

Strong troubleshooting and problem-solving skills

Able to work independently and collaboratively

Good analytical thinking

Basic English communication skills required",https://id.jobstreet.com/id/job/91694052,Rp 5.000.000 – Rp 6.000.000 per month,Frontend Developer,indonesia,['r'],1,2026-05-02T08:19:57.088645
91694061,WEB DEVELOPER,PT MUGI,,"Deskripsi Pekerjaan:

Membuat dan mendesain program atau aplikasi berbasis web

Membuat panduan manual dari pemakaian aplikasi

Testing, Troubleshooting dan Bug Fixing

Maintenance sistem atau aplikasi yang sudah ada

Melakukan analisa permintaan dari user

Membuat laporan dokumentasi aplikasi




Kualifikasi:

S1 dari Teknik Informatika/Sistem Informasi/Teknik Komputer/Manajemen Informatika

Memiliki pengalaman minimal 1 tahun pembuatan aplikasi web berbasis PHP

Menguasai HTML5, CSS, Javascript, JQuery, Laravel Framework/Code Igniter Framework

Menguasai database MySQL

Penempatan di Head Office, Jakarta Selatan",https://id.jobstreet.com/id/job/91694061,,Frontend Developer,indonesia,"['r', 'mysql', 'java', 'php', 'sql', 'javascript']",6,2026-05-02T08:20:01.498254
91693479,Full Stack Developer,Yayasan BPK Penabur Jakarta,,"Tentang Peran Ini

Kami sedang mencari Full Stack Developer berbakat untuk bergabung bersama keluarga besar Yayasan BPK Penabur Jakarta di Jakarta Barat. Di sini, kamu akan memegang peran kunci dalam seluruh siklus pengembangan—mulai dari mendesain, mengeksekusi, hingga menguji dan meluncurkan aplikasi web yang bermakna. Ini adalah posisi purnawaktu di mana kamu berkesempatan mengerjakan proyek-proyek seru yang berdampak langsung bagi kemajuan dunia pendidikan.

Apa yang Akan Kamu Lakukan?

memiliki pengalaman membangun sistem dari nol menjadi nilai tambah

menguasai React.js dan Node.js

menguasai version control system (Git)

menguasai konsep API

berpengalaman menggunakan database SQL (MySQL, PostgreSQL

Kriteria yang Kami Cari:

lulusan S1 Teknik Informatika

berpengalaman min 2 thn sebagai full stack programmer

memahami konsep dasar DevOps menjadi nilai tambah

dapat bekerja secara mandiri atau dalam tim


Apa yang Kami Tawarkan?

Di Yayasan BPK Penabur Jakarta, kami percaya pada lingkungan kerja yang suportif dan inklusif demi pertumbuhan pribadi maupun profesionalmu. Kami menawarkan:

Gaji yang kompetitif.

Jenjang karier yang jelas.

Benefit karyawan yang lengkap, termasuk asuransi kesehatan dan dana pensiun.

Pengaturan kerja yang fleksibel.

Tentang Kami

Yayasan BPK Penabur Jakarta adalah institusi pendidikan terkemuka di Indonesia yang berkomitmen memberikan pendidikan berkualitas bagi generasi bangsa. Kami adalah organisasi yang dinamis, inovatif, dan berorientasi ke depan, digerakkan oleh semangat keunggulan untuk memberikan dampak positif bagi masyarakat.

Siap untuk tantangan baru? Jika kamu merasa punya kriteria yang kami butuhkan dan ingin bertumbuh bersama kami, jangan ragu untuk melamar sekarang. Kami tunggu kehadiranmu!",https://id.jobstreet.com/id/job/91693479,,Frontend Developer,indonesia,"['r', 'mysql', 'react', 'sql', 'postgresql', 'git']",6,2026-05-02T08:20:05.903844
91691222,IT Programmer,PT Nusantara Pelabuhan Handal Tbk,,"Requirements:

Bachelor's in Computer Science / Information Systems / Computer Science

Having experience as an IT Programmer

Understanding and comprehending the PHP programming language as well as the Laravel and CodeIgniter frameworks.

Understanding and comprehending FullStack Developer and/or understanding the workflow of FrontEnd Developer as well as BackEnd Developer

Able to create and use APIs (Application Programming Interfaces)

Able to use MySQL Database and Oracle Database and able to use SQL database language




Company Profile

PT Nusantara Pelabuhan Handal Tbk engaged in providing port services. The Services available are stevedoring services, storage yard services, terminal operations and maintenance services. NPH provide skillful operator and technician team to make sure equipments are realiable.
https://www.nusantaraport.id/",https://id.jobstreet.com/id/job/91691222,,Frontend Developer,indonesia,"['r', 'mysql', 'php', 'sql']",4,2026-05-02T08:20:10.292402
91689960,Application Support,PT WINDU PERSADA CARGO GROUP,,"Tanggungjawab :

Memberikan dukungan operasional terhadap aplikasi perusahaan (application support) kepada user.

Menangani laporan kendala/bug dari user dan melakukan koordinasi dengan tim developer untuk penyelesaiannya.

Melakukan training dan sosialisasi penggunaan aplikasi kepada user.

Melakukan monitoring serta memastikan aplikasi berjalan dengan baik sesuai kebutuhan bisnis.

Membantu analisa permasalahan sistem dan memberikan solusi atau eskalasi yang tepat.

Mengelola dan memastikan data pada sistem berjalan dengan baik sesuai prosedur.

Kualifikasi :

Pendidikan minimal D3/S1 di bidang IT, Sistem Informasi, atau sejenisnya.

Memiliki pemahaman dasar mengenai sistem ERP, diutamakan yang mengenal Odoo.

Memiliki pemahaman dasar terkait logika pemrograman (basic coding) untuk kebutuhan analisa dan komunikasi dengan tim developer.

Mampu melakukan training atau komunikasi yang baik kepada user.

Memiliki kemampuan analisa yang baik dalam menangani permasalahan aplikasi.

Memahami dasar penggunaan database, khususnya SQL Server.

Mampu bekerja sama dengan tim (user maupun developer) serta memiliki komunikasi yang baik.

Teliti, responsif, dan memiliki inisiatif dalam menyelesaikan masalah.

Dapat bergabung segera

Penempatan Head Office, Gambir, Jakarta Pusat",https://id.jobstreet.com/id/job/91689960,,Frontend Developer,indonesia,"['r', 'sql']",2,2026-05-02T08:20:14.731936
91688320,Java/Full-Stack Developer,PT Triyakom,,"We are seeking a highly skilled and motivated Java / Full Stack Software Developer to join our engineering team. In this role, you will be responsible for developing, maintaining, and scaling robust applications using Java (Spring Boot) on the backend and React (TypeScript) on the frontend. 

The ideal candidate is a problem-solver who enjoys working across the entire web stack and is comfortable managing diverse database environments, specifically SQL Server and PostgreSQL. 

Key Responsibilities 

Backend Development: Design, develop and deploy scalable, secure, and robust RESTful APIs using the Spring Boot ecosystem. 

Database Management: Manage and optimize data operations across both PostgreSQL and Microsoft SQL Server, including writing complex queries and stored procedures. 

Full-Stack Collaboration: Work with TypeScript to build or integrate interactive frontend components. 

Performance Tuning: Identify bottlenecks in the application and database layers and implement effective optimizations. 

Code Quality: Conduct code reviews, write unit tests, and maintain high standards for documentation and clean code. 

Technical Requirements 

Minimum 2-3 years of professional experience in Java development. 

In-depth expertise in Spring Framework (Spring Boot, Spring Security, Spring Data JPA, and Spring Batch). 

Solid understanding of Microservices architecture and Design Patterns. 

Proficiency working with PostgreSQL and MS SQL Server (complex queries, indexing strategies, and performance monitoring). 

API Standards: Deep understanding of RESTful API design principles and authentication protocols (OAuth2, JWT). 

Strong proficiency in TypeScript. 

Hands-on experience with modern frontend libraries/frameworks such as React, Angular, or Vue.js. 

Proficiency in Git-based version control workflows. 

Qualifications & Soft Skills 

Bachelor's degree in computer science, Information Technology, or a related field. 

Strong analytical and problem-solving skills. Ability to decompose complex business requirements into scalable technical solutions. 

Ability to work effectively in an Agile/Scrum environment. 

Excellent communication skills and a ""team-first"" mentality. 

Proactive approach to learning new technologies (e.g., AI/LLM integration or real-time systems). 

Preferred Qualifications (Nice to Have) 

Experience with Docker and Kubernetes for containerized deployments. 

Experience with WebSockets for real-time communication. 

Knowledge of Spring AI or integrating OpenAI/Gemini models into enterprise apps. 

Prior experience in payment gateway integration or financial technology (FinTech).",https://id.jobstreet.com/id/job/91688320,Rp 6.700.000 – Rp 10.000.000 per month,Frontend Developer,indonesia,"['r', 'docker', 'angular', 'react', 'vue', 'java', 'sql', 'typescript', 'postgresql', 'scala', 'spring boot', 'git', 'agile', 'scrum', 'kubernetes']",15,2026-05-02T08:20:19.154372
